-0.04139005492563718 15.028288480565434
-0.0869875045315231 10.559656336999593
-0.04666668054644039 6.117979014543418
-0.04650131848724812 5.119906641730705
-0.06414809212081374 6.748282270396323
-0.004882474112944582 6.101285340622414
-0.013896114408328884 6.866468307009927
-0.06966944026848602 9.283856229214306
-0.025931770081290228 8.357060504193603
-0.08446796343583038 10.713100105475242
-0.061938658774042275 8.242572984834064
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.04467047627143714 13.03803654444806
-0.04467047627143714 13.03803654444806
-0.04467047627143714 13.03803654444806
-0.04467047627143714 13.03803654444806
-0.04467047627143714 13.03803654444806
-0.04467047627143714 13.03803654444806
-0.04467047627143714 13.03803654444806
-0.04467047627143714 13.03803654444806
-0.04467047627143714 13.03803654444806
-0.04467047627143714 13.03803654444806
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.07493258010055438 6.6593072849042585
-0.07493258010055438 6.6593072849042585
-0.07493258010055438 6.6593072849042585
-0.07493258010055438 6.6593072849042585
-0.07493258010055438 6.6593072849042585
-0.07493258010055438 6.6593072849042585
-0.07493258010055438 6.6593072849042585
-0.07493258010055438 6.6593072849042585
-0.07493258010055438 6.6593072849042585
-0.044012111157239214 19.82814726475982
-0.044012111157239214 19.82814726475982
-0.044012111157239214 19.82814726475982
-0.044012111157239214 19.82814726475982
-0.044012111157239214 19.82814726475982
-0.044012111157239214 19.82814726475982
-0.044012111157239214 19.82814726475982
-0.044012111157239214 19.82814726475982
-0.044012111157239214 19.82814726475982
-0.07904018808930012 17.116529234247086
-0.07904018808930012 17.116529234247086
-0.07904018808930012 17.116529234247086
-0.07904018808930012 17.116529234247086
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.05784705760041002 8.000253629759593
-0.05784705760041002 8.000253629759593
-0.05784705760041002 8.000253629759593
-0.04705269736962733 4.687652225874978
-0.04705269736962733 4.687652225874978
-0.04705269736962733 4.687652225874978
-0.04705269736962733 4.687652225874978
-0.04705269736962733 4.687652225874978
-0.04955538306853371 5.656110823765058
-0.04955538306853371 5.656110823765058
-0.04955538306853371 5.656110823765058
-0.04955538306853371 5.656110823765058
-0.04955538306853371 5.656110823765058
-0.04955538306853371 5.656110823765058
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.07481234963655399 5.3080106784820735
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.041296215606602765 12.727570344373698
-0.041296215606602765 12.727570344373698
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.041296215606602765 12.727570344373698
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04467047627143714 13.03803654444806
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.055882329834941014 12.397660492537014
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
-0.04040914605452157 12.373178980319695
