0.036263861761312924
0.3610756884895765
-0.23548496500053318
-0.5733758568882733
1.0839292490758996
0.06707551332615581
-0.7032095941779587
0.879902508734381
-0.5457452654099539
-0.737796977380673
-1.7436264174477387
0.5259183952585035
0.5259183952585035
0.5259183952585035
0.5259183952585035
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
0.5259183952585035
0.5259183952585035
0.5259183952585035
0.5259183952585035
0.5259183952585035
0.5259183952585035
1.0059098251271406
1.0059098251271406
1.0059098251271406
1.0059098251271406
1.0059098251271406
1.0059098251271406
1.0059098251271406
1.0059098251271406
1.0059098251271406
1.0059098251271406
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.097321279329232
2.097321279329232
2.097321279329232
2.097321279329232
2.097321279329232
2.097321279329232
2.097321279329232
2.097321279329232
2.097321279329232
1.7920037998393301
1.7920037998393301
1.7920037998393301
1.7920037998393301
1.474336685990981
1.474336685990981
1.474336685990981
1.474336685990981
1.474336685990981
1.474336685990981
1.474336685990981
1.474336685990981
1.474336685990981
1.9888685187734523
1.9888685187734523
1.9888685187734523
0.09568280028381973
0.09568280028381973
0.09568280028381973
0.09568280028381973
0.09568280028381973
0.03887126779414551
0.03887126779414551
0.03887126779414551
0.03887126779414551
0.03887126779414551
0.03887126779414551
1.474336685990981
1.474336685990981
1.474336685990981
1.474336685990981
1.474336685990981
0.5259183952585035
0.5259183952585035
0.5259183952585035
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
0.5259183952585035
0.5259183952585035
0.5259183952585035
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
0.5259183952585035
0.5259183952585035
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
0.5259183952585035
0.5259183952585035
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
0.5259183952585035
0.5259183952585035
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
0.5259183952585035
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0059098251271406
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0020487871752504
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0020487871752504
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
2.131843137392193
2.131843137392193
2.131843137392193
1.0020487871752504
1.0020487871752504
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
1.5608496516398633
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
1.0020487871752504
1.5608496516398633
1.5608496516398633
1.5608496516398633
0.09568280028381973
0.09568280028381973
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
1.5608496516398633
1.5608496516398633
0.09568280028381973
0.09568280028381973
0.09568280028381973
0.09568280028381973
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
0.09568280028381973
0.09568280028381973
0.09568280028381973
0.09568280028381973
0.09568280028381973
1.9888685187734523
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
0.09568280028381973
0.09568280028381973
0.09568280028381973
0.09568280028381973
1.9888685187734523
1.9888685187734523
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
0.09568280028381973
0.09568280028381973
0.09568280028381973
1.9888685187734523
1.9888685187734523
1.9888685187734523
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
0.09568280028381973
0.09568280028381973
0.09568280028381973
1.9888685187734523
1.9888685187734523
1.9888685187734523
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
0.09568280028381973
0.09568280028381973
0.09568280028381973
1.9888685187734523
1.9888685187734523
1.9888685187734523
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
2.131843137392193
0.09568280028381973
0.09568280028381973
0.09568280028381973
0.09568280028381973
