3.022012137104495899e+00,2.970276367551138552e+00,3.216866705737336130e+00,5.386015073617663518e+00,5.363909552684961390e+00,2.564664520901892786e+00,3.772249438798569887e+00,3.127581584084514699e+00,1.925063961243399957e+00,5.794221625891163185e+00,1.835897836206081823e+00,3.217206741201490416e+00,5.388053434490974958e+00,3.892953537284806753e+00,3.196954934052548936e+00,3.968764256137609081e+00,3.967888267781245926e+00,5.715471276352203311e+00,3.457520749405622151e+00,3.398319354877258114e+00,3.883503359662372034e+00,2.498609879461598932e-02,4.180546185049773378e+00,4.434839406111117377e+00,3.387675650422325990e+00,2.705444843682584644e+00,2.819476304138446743e+00,2.336311762257363256e+00,1.717721614340949943e+00,2.837932839599270896e+00,3.374837798639664044e+00,3.511816528680454130e+00,5.907531898465304465e+00,2.552781248073475506e+00,7.797454060829391409e+00,5.197869045910124441e+00,5.189347281395257028e+00,4.204770988092555228e+00,4.187134330969372265e+00,2.486358395633978979e+00,3.857928393238302167e+00,3.514508707890604988e+00,3.762985779284499177e+00,5.434354694920130235e+00,2.605922393619422461e+00,2.558376001686220480e+00,2.912918119319928056e+00,8.092009653990153595e+00,5.694482900922010593e+00,2.699425101507443525e+00,6.055658745627995110e+00,5.216513368398929096e+00,2.353894470284691121e+00,6.444088591279942158e+00,3.566763654634614422e+00,6.086948635916022532e+00,3.905145103925292460e+00,4.331622840694083543e+00,3.981476410930951282e+00,2.270695918597058771e+00,3.707586899641495570e+00,4.806606155519732582e+00,2.194621903421616782e+00,4.877970306432958481e+00,2.751090376307267604e+00,5.262495297950345652e+00,4.922146182972508832e+00,2.637323779004240726e-02,5.940653235034564439e+00,4.227038003100951791e+00,2.591539015342760433e+00,6.850280505291697963e+00,4.158509799951581876e+00,2.863869141695702503e+00,3.429136115516658645e+00,1.716324294624928415e+00,2.514358173692395226e+00,2.539325288421349566e-02,6.258811227449911918e+00,5.306379004330941562e+00,6.727658173653544793e+00,6.062271860531857293e+00,2.589822933027944085e+00,1.569597555985526860e+00,5.983649302939282322e+00,3.977610648055534437e+00,4.963525130130889806e+00,2.179178896174605917e+00,4.394335768881868276e+00,4.087102830474718118e+00,4.133563601338558158e+00,2.680981351499424736e+00,2.470171217436847311e+00,3.304077107409149061e+00,4.493647293575445012e+00,3.654309935149412158e+00,4.355582799492234258e+00,2.691061931599978863e+00,3.053251799766104391e+00,3.755771518234265915e+00,3.269038796177943684e+00,2.932432245928268344e+00,7.067590839869125396e+00,2.642506992534922716e+00,3.636656659877184783e+00,6.653545286623923971e+00,3.214478301214056977e+00,3.115934174219157082e+00,4.496818715207198558e+00,2.939540829008699063e+00,3.340833596941107597e+00,3.296906678261274593e+00,4.223107639813083125e+00,4.308558437427285170e+00,5.991067553857970296e+00,3.085849408845855901e+00,3.618553571818584835e+00,6.591359887046015054e+00,1.905856953000066412e+00,3.827171929507086734e+00,5.189038080887586446e+00,4.776608562726267770e+00,2.433292107111534541e+00,3.632613726978140445e+00,4.061960936590447879e+00,5.420750057400350208e+00,3.375087452976696767e+00,3.795460002922654841e+00,5.395649717581476601e+00,4.919883958894884834e+00,3.228026384495403356e+00,3.243746254637781323e+00,5.333784336743574883e+00,4.380143574864806766e+00,3.051010145021222808e+00,4.625691485943969283e+00,4.402376914739006608e+00,3.869877191996653920e+00,3.976974625537699648e+00,4.624528079581685880e+00,4.122804433701256599e+00,4.803588604806397377e+00,3.321456757245126123e+00,3.555371601826765371e+00,3.965835709376837936e+00,5.103196232426486567e+00,1.758615300941301030e+00,4.715473297700506272e+00,4.677650905247194402e+00,2.685499166231945178e+00,3.591010204431687836e+00,4.399287393309018412e+00,5.290670008897095045e+00,4.553630785720042873e+00,4.940261876713263334e+00,7.121255069073826327e+00,2.768819871557152812e+00,7.370323640039596391e+00,5.189633916984154993e+00,4.680750001067346844e+00,4.190520330475782096e+00,2.565228139826202014e+00,4.541452185375538519e+00,6.897120483192925811e+00,4.841838478963397030e+00,3.499029179262784339e+00,3.414403350940417248e+00,2.319277436475586374e+00,2.081287600209451583e+00,4.149577545212218332e+00,3.250785068752293228e+00,4.742259937495660438e+00,3.302890198551255985e+00,4.277363686401177922e+00,5.555163912938050785e+00,2.800073222521428207e+00
2.135188414908956833e+00,4.765022760155019022e+00,3.467540022239546715e+00,5.672907073520655707e+00,4.120415497305462083e+00,4.226222574929023423e+00,3.559574605177626250e+00,3.887423487622814200e+00,2.072694178036807777e+00,7.769282267094579808e+00,3.795908126427180118e+00,2.443331871400544753e+00,6.852284584187864347e+00,3.945680594264919794e+00,5.693264437154096136e+00,4.825244095813573608e+00,4.790327598221368888e+00,6.785308935541431552e+00,2.586526170303388827e+00,3.375166362623732486e+00,5.381349415722318952e+00,5.684836220165407461e+00,5.590285476516592134e+00,4.685547809874360148e+00,3.427763015051804807e+00,4.731997067867278695e+00,1.620053499315096568e+00,2.720576166113712890e+00,3.378192784231572432e+00,3.071694876679813557e+00,4.700863330660333794e+00,4.013521978796403822e+00,4.806641708351698128e+00,4.878941001156002599e+00,7.742664887908371263e+00,4.986133652946293182e+00,5.292108239264432079e+00,5.609043496518124172e+00,4.761876145730613352e+00,2.630301739186772014e+00,5.247314602572778597e+00,2.654179356144441115e+00,5.903740633911390034e+00,4.816614579393334594e+00,2.811179058365531169e+00,4.212479693346151244e+00,4.311224872357661830e+00,2.484875356293436005e-02,5.245866777065345765e+00,3.382686679348105852e+00,6.978005528940973257e+00,7.411528734772148574e+00,2.436416880472243918e+00,5.229941857608589650e+00,3.081093952020514948e+00,7.490444049426786322e+00,3.849599589581684800e+00,4.104788231656538500e+00,2.672531054360632652e+00,2.493382737194048016e+00,6.648522388596271426e+00,5.068408784497115960e+00,6.186774561041616494e+00,4.988817812143918395e+00,3.711870781900123095e+00,7.252134538327219992e+00,4.451288750189370091e+00,4.352284067462221628e+00,4.819252167666923548e+00,5.830696364240885998e+00,2.746853165365492178e+00,5.960645404262179703e+00,4.702903686226004076e+00,3.528571518469501012e+00,3.272094187027076995e+00,2.954573251981880144e+00,2.943417884403732643e+00,4.687424346460249858e+00,7.138218503499771828e+00,3.993360831219942231e+00,7.555272907766341639e+00,7.841577846461501800e+00,3.996105606660586673e+00,2.521722312939433941e+00,4.786486667277426221e+00,3.608701533195223021e+00,4.348630538784879818e+00,4.505136510729791155e+00,5.798134279818592418e+00,5.126864716107847109e+00,4.405044985409966252e+00,5.493707546984139434e+00,4.521886852987726968e+00,3.408760207001471976e+00,2.783785044439197609e+00,4.643828011624760776e+00,4.395922177042620227e+00,3.330510516524410658e+00,2.829987575679770995e+00,5.513736886832385942e+00,4.295780051166024904e+00,4.350700219510113875e+00,5.165627461713197199e+00,2.077440649532964034e+00,4.317784758732538641e+00,3.964441407457028443e+00,5.236715296875916970e+00,3.621998608490752503e+00,5.054556849114074879e+00,4.801278522001634741e+00,5.690531494429772685e+00,4.938738209617388186e+00,2.894986107325351110e+00,2.578216762750866309e+00,5.465464473139241441e+00,2.667897311131784299e+00,7.027922698897227427e+00,6.028849060382619918e+00,2.113134001947987617e+00,3.568184846311014180e+00,4.257106127792176231e+00,5.042925435177573412e+00,1.710649772442537353e+00,4.756835604615183399e+00,3.509463860359029574e+00,3.884178728149828785e+00,5.291906236281002762e+00,6.469785140950492064e+00,5.295564257252191709e+00,7.276713624038107397e+00,3.559822494682185035e+00,3.969620670523609007e+00,5.846867083630654882e+00,3.193565199320264725e+00,4.415198298118353293e+00,5.561401404572084317e+00,6.702316814909561771e+00,7.804198497005644164e+00,5.093512969404038415e+00,4.925438466166387919e+00,2.649850590616199764e+00,4.253108736402218426e+00,3.916771744021187551e+00,4.951647055293380895e+00,2.645287424301944412e+00,4.791073577129987271e+00,3.619825655411886167e+00,4.379935092648238992e+00,4.663906185367215684e+00,5.920680085697882511e+00,4.141977646734659402e+00,3.915863233101923413e+00,5.724885843820057829e+00,6.234617026499839731e+00,5.488310005421476845e+00,4.959507673171502873e+00,3.527706945549383910e+00,1.906745840993352203e+00,4.612575579192149000e+00,6.781049819817060786e+00,6.697792137616089825e+00,3.597602814636548629e+00,4.456494804332256088e+00,5.104310168007312853e+00,2.312136078534370753e+00,3.741101380381561814e+00,5.743831003741653340e+00,3.473470691383680808e+00,2.292046784936414561e+00,4.444517935661269625e+00,4.566322005178568233e+00,5.419343914589595634e+00,4.042816294684159928e+00,6.206929121751118217e+00,5.424449491570975113e+00,3.696556321529300249e+00
3.502264264649977310e+00,3.520706167686193933e+00,2.783616822902847510e+00,4.781192411297491063e+00,4.700108909224163689e+00,4.531503962202489078e+00,5.723709536364280481e+00,1.668046495773981341e+00,2.632728246028771757e+00,6.410889271270542089e+00,2.715135083116690051e+00,3.248772943037132155e+00,5.632540614073352714e+00,4.376495564679002470e+00,4.314778366802003440e+00,6.112570079453026217e+00,4.177020507403870653e+00,6.463388154199011026e+00,3.388276136127615690e+00,4.000148743131303419e+00,4.012986716253043262e+00,4.108588553016833345e+00,3.414406592667329043e+00,5.776191916459502806e+00,4.109224761408015070e+00,4.554364722902285223e+00,2.654747250506187317e+00,1.887292720135096857e+00,2.869260507376397484e+00,3.276616447384316011e+00,4.610185777203946955e+00,3.132040373502253949e+00,4.474728084845724929e+00,3.265979302734785428e+00,6.210045291371831588e+00,4.732571895554094965e+00,5.084104663948522784e+00,4.615681140014506134e+00,7.037278829588406559e+00,4.179283054812487741e+00,4.888690787553001016e+00,3.908676753239296975e+00,4.305170709711609867e+00,4.975018032112144439e+00,2.070159650917220873e+00,4.920903514084218777e+00,3.626643953743286186e+00,3.397205210025954436e+00,6.999535572500136915e+00,3.352769735842973109e+00,5.040510485283149045e+00,4.988495289293884305e+00,2.389857442682906896e+00,4.620245508539247759e+00,3.605126240843290475e+00,6.471239632219865534e+00,4.153521531816226187e+00,3.825634681944493742e+00,2.368221514640691971e+00,2.198643398738361565e+00,5.738089146765651627e+00,4.567396529176850350e+00,3.341128239172330705e+00,5.393148865242650025e+00,3.242498322376095921e+00,7.931869079351778318e+00,6.330456212941227179e+00,4.890700018764305490e+00,6.803165512580918950e+00,5.167690993050432446e+00,2.419652215906368031e+00,6.683498711664578984e+00,4.964013227519512128e+00,2.666733865321095021e+00,3.640401851466542382e+00,1.929586023222278346e+00,2.833672999095719458e+00,5.907619050902020774e+00,6.142820147653297980e+00,4.369310391293432794e+00,6.292436858096693619e+00,6.377646340057212981e+00,3.469469715162643908e+00,3.224543602822152799e+00,6.048318978764199549e+00,4.373617186377496857e+00,5.379287291964907958e+00,3.808741592001758658e+00,3.714104020424876307e+00,5.169381392814520915e+00,2.144706777237802980e-02,4.013550713712325191e+00,2.731625892719951043e+00,5.319314552231358739e+00,2.711057985535358483e+00,3.971276235232441110e+00,5.288950403813519330e+00,3.423384728636697183e+00,2.669220686761133887e+00,4.766337733929320031e+00,2.896615478624309237e+00,3.923196091138867914e+00,4.592619000966332798e+00,1.946473001300041750e+00,4.260546246729228770e+00,7.204013806736139003e+00,3.898907444374386966e+00,1.546932588381510175e-02,6.564939840438508867e+00,4.355941476751435282e+00,6.264594878111039655e+00,4.638935104206728610e+00,2.662395244382183890e+00,3.293926452639718061e+00,5.326332639711414352e+00,2.811607134324513702e+00,4.370869343072540936e+00,6.953871080427706630e+00,2.061361741874176090e+00,4.940835604561943484e+00,2.744054449448428468e+00,4.760661771881125048e+00,2.501543495944149154e+00,4.718234225024002804e+00,4.187677579197105260e+00,4.274360884975493491e+00,5.351452208502141872e+00,5.112270852430646606e+00,4.395988361194083538e+00,5.927451875776755585e+00,5.372675614613225292e+00,3.811007795247995045e+00,6.454354660115986242e+00,4.536094358582373864e+00,5.157174719583264455e+00,5.492902415352549639e+00,6.171491341153282129e+00,1.137734915897663235e-02,3.887867074234245379e+00,3.155190691901475830e+00,2.780965164594944028e+00,5.578917987062986583e+00,2.543093906784024583e+00,5.296119229246201598e+00,3.272693166220603800e+00,6.633227869959599232e+00,2.833813394083988246e+00,5.626014294667116111e+00,5.538849946134680735e+00,6.419117267105892033e+00,4.763497978791661147e+00,5.009784886439248019e+00,6.914406830772497514e+00,1.931833606729459890e-02,4.461550222244150099e+00,5.095549375122645941e+00,4.575857655379475197e+00,1.938023811302441723e+00,5.589621582888785412e+00,6.061975933982348685e+00,6.638940163977033571e+00,4.114513217311093207e+00,3.168528097046334313e+00,5.501865059737825803e+00,3.352934556906357333e+00,3.702883823334091939e+00,4.408236916235369840e+00,2.801768246753909786e+00,2.431573505897226095e+00,4.022375117339138662e+00,3.077700342720909088e+00,8.406876832661891896e+00,4.185040104588125587e+00,4.443044455071013310e+00,7.023021014999141443e+00,3.181014856664519996e+00
5.259400056247117483e+00,3.708708099091472477e+00,3.642659938401986874e+00,6.938495072066928948e+00,4.591469843041502408e+00,4.288323105790076362e+00,4.624094008638096831e+00,3.655417643929135263e+00,2.167077739411688242e+00,6.219506393454766524e+00,1.636530175221394962e-02,3.504002301139417686e+00,6.034420018189941892e+00,5.294044238323527551e+00,3.804373167299687886e+00,5.564597262479821005e+00,4.551286027328846906e+00,6.140933962000997504e+00,4.149505324737450707e+00,3.843129794832912172e+00,4.622789815604860131e+00,5.310003799407666314e+00,4.114284691728234300e+00,4.592651095924910720e+00,4.466592216011431304e+00,4.753172862631859452e+00,2.688849173675583515e+00,3.264564348376743030e+00,2.912400897335866379e+00,3.485247082657106699e+00,4.393339384436446338e+00,3.850439344120199614e+00,5.492940654241079024e+00,3.575391904155039491e+00,6.021140496941987941e+00,5.258333892585274505e+00,5.705739653749552609e+00,4.394591901412984392e+00,4.285944628747793139e+00,3.041072077132612073e+00,5.127473123737728677e+00,3.280166430572945213e+00,5.178582423083585518e+00,5.350656330866635280e+00,2.967022178940291965e+00,2.685294576100158093e+00,3.501116608755504345e+00,8.478557764932704188e+00,6.477012672219925271e+00,3.729098108056125405e+00,6.357703994302207562e+00,5.254174257783101432e+00,2.149817598422202103e+00,6.693827158474269901e+00,3.803462690846419747e+00,6.911991274750767467e+00,3.177108206412485369e+00,3.982989233262637985e+00,1.439546438996257456e-02,2.711839856974005869e+00,5.206708273026505296e+00,6.110136882416912663e+00,3.729715190753190246e+00,6.167843992715545731e+00,5.301553695806526356e+00,5.603460035476709677e+00,5.902908782650197139e+00,4.551956836340285584e+00,6.199507348017737840e+00,4.653408189944053142e+00,2.971981904475160530e+00,6.487306802991556154e+00,4.603329146061655663e+00,3.115623213463938335e+00,3.630990163809468818e+00,2.258961622181482110e+00,2.825841470165049607e+00,6.506248832959585116e+00,5.386248431946621729e+00,5.010370428063640524e+00,6.806786001451262003e+00,5.492860108053806201e+00,4.021250357545677723e+00,2.708334057417417284e+00,5.807145252074239039e+00,4.048317157837495017e+00,5.561681792286190529e+00,3.913589021977745386e+00,5.665655630165785439e+00,4.791841912409567250e+00,4.762754333861628275e+00,3.359338873798462188e+00,3.350872431263359541e+00,3.777447681795542245e+00,4.182263455931558127e+00,3.738338720855599373e+00,5.432024207849419639e+00,3.711450049710310228e+00,3.309071235984759607e+00,4.796653797047307322e+00,4.178143726634761634e+00,3.629838851205604566e+00,6.382894378046662709e+00,2.767117557242768644e+00,4.280793174594106354e+00,6.701187254287206407e+00,3.736753314700851814e+00,3.667506642883421542e+00,5.777299265650214011e+00,4.265248554207292209e+00,4.892840787494904475e+00,3.340194039058117070e+00,3.866984972650645336e+00,3.194652294123780489e+00,6.551202752364408965e+00,2.677446244583460810e+00,4.825286662193563281e+00,6.530361807513663130e+00,3.029143361274283741e+00,5.029964427815949435e+00,4.544139151617393679e+00,5.665918733388267903e+00,3.277769175518951528e+00,4.157612114092200883e+00,3.782482111033323324e+00,5.649344563362780569e+00,4.489092433325529541e+00,3.961522457544266906e+00,5.504047459734030312e+00,6.875176190919495056e+00,3.837480115779001277e+00,3.953673838168437094e+00,7.286661248933970825e+00,5.650701313425521732e+00,4.748327922601439433e+00,5.346252618419251590e+00,4.239856115269984294e+00,5.150303303457980597e+00,3.934046270527297828e+00,3.931510710213218296e+00,3.597977997670235517e+00,4.824445464753980062e+00,4.139680973941776365e+00,4.624689845806383204e+00,4.476333407030919531e+00,6.403916783666445234e+00,2.911187420897273004e+00,6.014845897317848689e+00,4.871187138347242929e+00,5.093947322971454028e+00,3.550688518043431774e+00,5.273738180630343386e+00,5.595985786716008548e+00,5.333296220332304216e+00,5.558297810308940434e+00,6.599487254370569822e+00,4.425053991226806538e+00,5.808228359592260581e+00,5.620798580801644739e+00,5.976087178676078970e+00,5.249845790032683368e+00,4.132251356108252338e+00,4.156998174073453178e+00,7.789780837540746461e+00,4.558401830000445187e+00,4.677011250569985457e+00,4.890267266865330420e+00,2.303638805145337809e+00,3.273627707210486903e+00,4.688228365212234294e+00,3.790359123450905088e+00,5.650099889402269149e+00,4.198034343257627476e+00,4.615380913686062847e+00,7.255413127092193548e+00,3.270102671339864653e+00
5.383738923833400136e+00,3.812344643497273644e+00,3.867544350232146044e+00,6.701761896568144472e+00,3.909092781214094980e+00,4.072950874498351581e+00,3.960016544942996042e+00,4.062962944153921008e+00,2.446372891055522913e+00,6.196064247219507770e+00,3.559400144506533081e+00,4.031151543557242256e+00,5.414668394065979662e+00,5.179744015853763095e+00,3.986802411619138287e+00,5.647042971437591596e+00,5.085365292234272694e+00,2.148819162806480526e-02,4.337398160827194538e+00,4.137219633392589913e+00,2.007021955134235397e-02,5.298293398016055811e+00,4.211667575347244785e+00,4.310118250005086082e+00,4.091263497012380235e+00,4.440685542042854372e+00,3.070336242458985065e+00,2.744474547166224632e+00,2.950039999310994698e+00,3.672662089605769786e+00,4.462679321412438505e+00,4.013669603470153113e+00,5.559948126553720726e+00,4.204241841001208790e+00,5.270924987588363919e+00,5.286064823510889354e+00,5.299314606004653427e+00,4.545936161413269616e+00,4.908992122814991532e+00,2.972959881644057223e+00,5.139288787071864206e+00,3.265992628666198883e+00,5.190380423480126737e+00,5.120027564986256330e+00,3.382276761803981291e+00,3.243288171105814133e+00,3.609248451169966287e+00,7.991057550589506953e+00,6.853794422151239019e+00,3.787208549320616680e+00,6.117915277876477376e+00,5.355116344104617454e+00,2.082729520055464079e+00,6.242988956786782673e+00,4.703728108261116425e+00,8.209308543007598047e+00,3.320052498001578645e+00,3.693753295800288772e+00,3.691700417270833423e+00,2.473592951686846675e+00,4.555832094108606789e+00,6.781626436140436809e+00,4.018900674850689470e+00,5.482481103124215771e+00,4.676758224706542677e+00,5.203592482957611232e+00,5.570846916616154054e+00,4.254890249464818197e+00,3.796743925028953776e-02,4.598250083487726236e+00,3.034567687452937257e+00,6.183329814362778620e+00,5.173803747040625289e+00,3.084064911916315488e+00,4.090738199256759522e+00,2.473009200059731238e+00,3.053115721594503729e+00,7.113457771700090859e+00,4.961685495954785807e+00,4.676455892132328707e+00,6.582822153841285662e+00,5.966857396538586045e+00,4.257363673480517363e+00,2.893006199003443246e+00,5.696805978231631151e+00,4.116932331172593607e+00,5.229909701960024471e+00,4.716621842385523955e+00,6.054476790082385484e+00,4.943731712443963033e+00,4.147204758201441521e+00,3.128045938610844789e+00,2.960649903870824051e+00,3.518849714053347455e+00,3.552042066652786989e+00,4.032160671327204682e+00,6.434776066292378083e+00,3.465794980917745516e+00,3.422983369104151130e+00,4.697473031682090294e+00,4.465780549626139795e+00,4.225091514111675828e+00,6.353743531775533526e+00,2.613580923973419790e+00,4.321283884399083952e+00,5.323409829159041706e+00,3.992682191544716375e+00,3.611734598376590721e+00,5.656960981506387043e+00,4.147919753196542381e+00,5.555324122254213570e+00,3.785321010526092600e+00,3.592541725132704311e+00,2.849870136089435846e+00,5.217413203698467505e+00,2.531686887674109432e+00,5.196914434852482501e+00,6.571090427865966532e+00,2.931451123831745331e+00,5.052419573577472178e+00,1.829431187402909623e-02,5.365670606855452718e+00,4.099014299324985622e+00,4.293988669238911093e+00,3.568405801277843459e+00,5.852989610644271146e+00,5.084109353532762832e+00,4.532883968426125953e+00,5.554136470147138738e+00,7.431677289531500641e+00,4.101369742404738616e+00,3.713311040379585926e+00,6.928496099051569601e+00,5.319230704535499399e+00,4.758592935355038023e+00,4.618239292459679568e+00,3.684150278145346569e+00,5.535241520492316880e+00,3.913027624264916238e+00,4.196898766181631046e+00,3.900136171000060603e+00,4.843144133547928831e+00,4.710633001709771506e+00,4.711744403246340696e+00,4.397174850544712577e+00,6.524503171557612724e+00,3.734518401465160231e+00,5.557871257107400709e+00,5.083563292907736120e+00,5.570586161753477761e+00,3.806008391748632924e+00,5.036398172921210836e+00,5.272652528757578949e+00,5.300761432768584136e+00,4.912810274294828972e+00,7.388104796908031346e+00,4.482569708678420639e+00,5.080534075385484627e+00,4.935084038131524409e+00,6.028540132769515836e+00,5.621738572031224734e+00,4.283848359072451650e+00,3.919317477874479483e+00,8.126238898990726156e+00,3.254945154063006996e+00,4.760695285154050715e+00,5.169227275112889153e+00,2.442734900230292272e+00,3.652987879044768516e+00,5.099520575972636749e+00,4.070523426822708402e+00,4.684720956410073356e+00,4.444655138908583325e+00,4.893700532566601424e+00,6.946051433382458562e+00,3.414939016488947487e+00
3.887262817286784244e+00,3.610960655126104868e+00,3.888159924108117949e+00,5.034342798718245859e+00,3.763612036928953408e+00,4.041266941749089625e+00,3.031062281115838086e+00,4.816308185955635146e+00,3.070083223932232208e+00,5.594621063263408800e+00,2.356677390339200623e-02,5.910724097349301154e+00,6.360827576950547346e+00,4.737803503997603194e+00,4.173336956198902215e+00,5.643591368440943334e+00,6.388067610675960850e+00,5.643392913443108228e+00,3.795510463937592505e+00,3.282663521489884856e-02,5.265655134147877448e+00,3.324874885514993855e-02,5.252436422348993439e+00,4.173389010658584475e+00,4.143685020485497361e+00,4.240729013919517953e+00,3.267856552616646315e+00,2.327539190147567716e+00,2.763277871994144874e+00,3.371688718325407397e+00,4.396946534463923584e+00,4.636490655401125593e+00,6.082153187637360681e+00,5.442715450456246273e+00,4.972508666891545026e+00,6.019322978204411534e+00,5.068580715670888637e+00,5.326444050680068543e+00,5.307842633970451196e+00,3.252547478195793484e+00,4.445723594698779202e+00,3.721292979193278505e+00,4.862890236308807346e+00,4.602866749898444354e+00,4.346619266154525540e+00,3.908131091657601974e+00,3.949096740318391863e+00,7.299923587800929425e+00,6.214766153487638611e+00,3.687668272424518001e+00,7.404052774582691399e+00,5.480212687827457074e+00,2.450754110682325848e+00,5.882348832999411137e+00,5.206184409403424418e+00,8.676409499746240428e+00,4.705133260511066950e+00,3.780902340549480822e+00,3.929422863948559108e+00,2.938852410581231478e+00,4.374639400257055222e+00,6.407251107008461233e+00,3.788987781649693520e+00,5.154334904876658463e+00,5.091305595171180975e+00,5.682457357045877622e+00,5.447776966415631250e+00,4.065020558933359673e+00,5.685654331729868005e+00,4.730408850096868179e+00,3.500988142628095989e+00,5.907313257416602958e+00,5.064305058990748343e+00,2.996598269321906205e+00,4.544598902188103473e+00,2.768909257740469254e+00,3.243365676085028682e+00,6.503460766118258185e+00,4.004450430978624631e+00,4.401247467190153806e+00,6.918867200168727472e+00,6.377554695399316742e+00,4.308550534775436702e+00,2.486051639927743029e+00,5.663899227540461823e+00,4.083344200175226035e+00,4.789345620029789252e+00,4.245373807437647251e+00,5.807151744637428337e+00,4.902724546548115292e+00,3.956595351516623005e+00,4.530858658667338723e+00,2.790527042448815997e+00,3.925686213645245282e+00,3.973212410360340563e+00,3.980242673656936070e+00,6.997497195608222142e+00,3.372956812397125415e+00,3.679851431327707090e+00,4.389075733163845250e+00,4.632010750831606849e+00,3.952291334466771389e+00,6.335375167894278903e+00,2.619477446040766377e+00,3.811323133596072665e+00,4.559517510517008709e+00,3.165333336001360909e+00,3.232087736159425351e+00,5.292599326604851662e+00,3.642120486990621853e+00,5.289491717424067652e+00,4.073811719932695752e+00,3.904844752120249396e+00,2.961294630441615006e+00,4.463014578638685670e+00,2.868442123240430242e+00,4.985616929538332798e+00,5.713977354389665031e+00,3.312272466862615339e+00,5.873086397068597364e+00,7.258516421076138592e+00,6.812310093222928131e+00,3.587663886009760716e+00,4.814781712664421676e+00,3.604572710361451104e+00,5.801667688480230289e+00,5.297434445206882003e+00,5.745655010506023785e+00,6.354504789406289156e+00,6.887607400850725980e+00,4.082775402359759553e+00,3.667275797140522986e+00,6.452598872601684299e+00,4.564540455424548782e+00,4.704571794499584847e+00,4.451130466870676372e+00,3.151302500984876520e+00,6.087230583322126520e+00,4.414405226851061848e+00,4.817686847222862667e+00,3.625689187645768197e+00,4.136465820514896308e+00,5.286338532942988166e+00,4.650809960784891395e+00,3.999280754504504820e+00,5.810340262578234771e+00,4.331469367389610525e+00,6.116335203871230419e+00,4.429790117112588632e+00,4.497913220581439830e+00,3.848570139274440471e+00,4.319567562062664123e+00,4.816095165132304068e+00,4.784583995568524983e+00,4.622240197968820574e+00,7.877831162499649764e+00,4.130804554986799992e+00,6.200670162641421790e+00,4.543656754277478171e+00,6.160068216857021994e+00,5.366741245347231626e+00,4.158576225815615146e+00,4.802226233399942146e+00,7.106878714104978734e+00,4.357733535877359010e+00,4.074777681738489754e+00,5.835776121817355389e+00,2.977675311348357834e+00,4.149717040132024692e+00,4.631358901784439652e+00,4.379298082415594706e+00,4.191447602180775611e+00,4.693086702587125458e+00,5.475080896552037224e+00,6.742324003756611894e+00,4.086690551186705989e+00
